month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.4545454545454545,0.9333333333333333,0.08695652173913043,0.8571428571428571,0.7166666666666667,0.18367346938775597,0.6666666666666666,0.07673793005804899
0.4545454545454545,0.9333333333333333,0.13043478260869565,0.8392857142857142,0.7,0.18367346938775597,0.6666666666666666,0.07990584737363726
0.4545454545454545,0.9333333333333333,0.17391304347826086,0.8392857142857142,0.6833333333333333,0.18367346938775597,1.0,0.0
0.4545454545454545,0.9333333333333333,0.21739130434782608,0.8392857142857142,0.6833333333333333,0.18367346938775597,0.6666666666666666,0.0007787059323233754
0.4545454545454545,0.9333333333333333,0.2608695652173913,0.8571428571428571,0.6833333333333333,0.204081632653061,0.6666666666666666,0.0023538156590683845
0.4545454545454545,0.9333333333333333,0.30434782608695654,0.8571428571428571,0.7,0.204081632653061,1.0,0.0007787059323233754
0.4545454545454545,0.9333333333333333,0.34782608695652173,0.8571428571428571,0.7333333333333334,0.204081632653061,1.0,0.0023538156590683845
0.4545454545454545,0.9333333333333333,0.3913043478260869,0.8571428571428571,0.75,0.204081632653061,1.0,0.003928925385813394
0.4545454545454545,0.9333333333333333,0.43478260869565216,0.8571428571428571,0.7666666666666666,0.204081632653061,1.0,0.005504035112558404
0.4545454545454545,0.9333333333333333,0.4782608695652174,0.8571428571428571,0.8166666666666667,0.204081632653061,1.0,0.00867195242814668
0.4545454545454545,0.9333333333333333,0.5217391304347826,0.8214285714285714,0.8333333333333333,0.18367346938775597,0.6666666666666666,0.0047430270423332865
0.4545454545454545,0.9333333333333333,0.5652173913043478,0.8214285714285714,0.8333333333333333,0.18367346938775597,0.6666666666666666,0.010282457879088207
0.4545454545454545,0.9333333333333333,0.6086956521739131,0.8214285714285714,0.85,0.16326530612244738,0.6666666666666666,0.015821888715843127
0.4545454545454545,0.9333333333333333,0.6521739130434783,0.8392857142857142,0.85,0.16326530612244738,0.6666666666666666,0.021361319552598047
0.4545454545454545,0.9333333333333333,0.6956521739130435,0.8392857142857142,0.85,0.16326530612244738,0.6666666666666666,0.028475860116097974
0.4545454545454545,0.9333333333333333,0.7391304347826086,0.8392857142857142,0.8333333333333333,0.14285714285714235,0.6666666666666666,0.0340152909528529
0.4545454545454545,0.9333333333333333,0.7826086956521738,0.8571428571428571,0.8333333333333333,0.16326530612244738,0.6666666666666666,0.037183208268441174
0.4545454545454545,0.9333333333333333,0.8260869565217391,0.8571428571428571,0.8166666666666667,0.16326530612244738,0.6666666666666666,0.04035112558402945
0.4545454545454545,0.9333333333333333,0.8695652173913043,0.8571428571428571,0.8,0.16326530612244738,0.6666666666666666,0.04589055642078437
0.4545454545454545,0.9333333333333333,0.9130434782608695,0.875,0.7833333333333333,0.18367346938775597,1.0,0.0007787059323233754
0.4545454545454545,0.9333333333333333,0.9565217391304348,0.875,0.7666666666666666,0.18367346938775597,0.6666666666666666,0.0007787059323233754
0.4545454545454545,0.9333333333333333,1.0,0.8571428571428571,0.7666666666666666,0.18367346938775597,0.6666666666666666,0.006318136769078295
0.4545454545454545,0.9666666666666667,0.0,0.8571428571428571,0.75,0.18367346938775597,0.6666666666666666,0.011857567605833216
0.4545454545454545,0.9666666666666667,0.043478260869565216,0.875,0.75,0.18367346938775597,0.6666666666666666,0.015025484921421493
0.4545454545454545,0.9666666666666667,0.08695652173913043,0.8571428571428571,0.7333333333333334,0.204081632653061,0.6666666666666666,0.01819340223700977
0.4545454545454545,0.9666666666666667,0.13043478260869565,0.8571428571428571,0.7333333333333334,0.18367346938775597,0.6666666666666666,0.021361319552598047
0.4545454545454545,0.9666666666666667,0.17391304347826086,0.8392857142857142,0.7333333333333334,0.18367346938775597,1.0,0.0007787059323233754
0.4545454545454545,0.9666666666666667,0.21739130434782608,0.8571428571428571,0.7166666666666667,0.18367346938775597,1.0,0.0015751097267450093
0.4545454545454545,0.9666666666666667,0.2608695652173913,0.8571428571428571,0.7166666666666667,0.18367346938775597,0.6666666666666666,0.0007787059323233754
0.4545454545454545,0.9666666666666667,0.30434782608695654,0.8571428571428571,0.7166666666666667,0.204081632653061,1.0,0.0007787059323233754
0.4545454545454545,0.9666666666666667,0.34782608695652173,0.8571428571428571,0.7333333333333334,0.204081632653061,0.6666666666666666,0.0023715135211666433
0.4545454545454545,0.9666666666666667,0.3913043478260869,0.8571428571428571,0.7333333333333334,0.204081632653061,0.6666666666666666,0.00553943083675492
0.4545454545454545,0.9666666666666667,0.43478260869565216,0.8571428571428571,0.75,0.204081632653061,0.6666666666666666,0.008707348152343197
0.4545454545454545,0.9666666666666667,0.4782608695652174,0.8571428571428571,0.75,0.204081632653061,1.0,0.0007787059323233754
0.4545454545454545,0.9666666666666667,0.5217391304347826,0.8571428571428571,0.7666666666666666,0.18367346938775597,1.0,0.0023538156590683845
0.4545454545454545,0.9666666666666667,0.5652173913043478,0.8392857142857142,0.7833333333333333,0.18367346938775597,0.6666666666666666,0.0047430270423332865
0.4545454545454545,0.9666666666666667,0.6086956521739131,0.8571428571428571,0.7833333333333333,0.16326530612244738,0.6666666666666666,0.010282457879088207
0.4545454545454545,0.9666666666666667,0.6521739130434783,0.8571428571428571,0.8,0.16326530612244738,0.6666666666666666,0.013450375194676486
0.4545454545454545,0.9666666666666667,0.6956521739130435,0.8392857142857142,0.8,0.16326530612244738,0.6666666666666666,0.018989806031431404
0.4545454545454545,0.9666666666666667,0.7391304347826086,0.8571428571428571,0.8,0.14285714285714235,0.6666666666666666,0.02215772334701968
0.4545454545454545,0.9666666666666667,0.7826086956521738,0.8571428571428571,0.7833333333333333,0.14285714285714235,0.6666666666666666,0.025325640662607958
0.4545454545454545,0.9666666666666667,0.8260869565217391,0.8571428571428571,0.7833333333333333,0.14285714285714235,0.6666666666666666,0.026900750389352968
0.4545454545454545,0.9666666666666667,0.8695652173913043,0.8571428571428571,0.75,0.14285714285714235,0.6666666666666666,0.030068667704941245
0.4545454545454545,0.9666666666666667,0.9130434782608695,0.875,0.75,0.16326530612244738,0.6666666666666666,0.03323658502052952
0.4545454545454545,0.9666666666666667,0.9565217391304348,0.875,0.75,0.16326530612244738,0.6666666666666666,0.0364045023361178
0.4545454545454545,0.9666666666666667,1.0,0.875,0.7333333333333334,0.16326530612244738,1.0,0.0007787059323233754
0.5454545454545454,0.0,0.0,0.875,0.7333333333333334,0.16326530612244738,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.0,0.043478260869565216,0.875,0.7333333333333334,0.14285714285714235,0.6666666666666666,0.00553943083675492
0.5454545454545454,0.0,0.08695652173913043,0.8928571428571428,0.7333333333333334,0.14285714285714235,0.6666666666666666,0.008707348152343197
0.5454545454545454,0.0,0.13043478260869565,0.8928571428571428,0.7333333333333334,0.12244897959183731,0.6666666666666666,0.011875265467931474
0.5454545454545454,0.0,0.17391304347826086,0.8928571428571428,0.7333333333333334,0.12244897959183731,0.6666666666666666,0.015043182783519751
0.5454545454545454,0.0,0.21739130434782608,0.8928571428571428,0.7166666666666667,0.12244897959183731,0.6666666666666666,0.02058261362027467
0.5454545454545454,0.0,0.2608695652173913,0.8928571428571428,0.7166666666666667,0.12244897959183731,0.6666666666666666,0.026122044457029592
0.5454545454545454,0.0,0.30434782608695654,0.8928571428571428,0.7166666666666667,0.14285714285714235,1.0,0.0007787059323233754
0.5454545454545454,0.0,0.34782608695652173,0.8928571428571428,0.7166666666666667,0.14285714285714235,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.0,0.3913043478260869,0.875,0.7166666666666667,0.14285714285714235,0.6666666666666666,0.00553943083675492
0.5454545454545454,0.0,0.43478260869565216,0.8928571428571428,0.7,0.14285714285714235,1.0,0.0007787059323233754
0.5454545454545454,0.0,0.4782608695652174,0.8928571428571428,0.7,0.14285714285714235,0.3333333333333333,0.0047430270423332865
0.5454545454545454,0.0,0.5217391304347826,0.8928571428571428,0.7166666666666667,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.0,0.5652173913043478,0.8928571428571428,0.7166666666666667,0.12244897959183731,0.3333333333333333,0.0047430270423332865
0.5454545454545454,0.0,0.6086956521739131,0.8928571428571428,0.7166666666666667,0.12244897959183731,0.3333333333333333,0.011857567605833216
0.5454545454545454,0.0,0.6521739130434783,0.8928571428571428,0.7333333333333334,0.12244897959183731,0.3333333333333333,0.018972108169333146
0.5454545454545454,0.0,0.6956521739130435,0.875,0.7166666666666667,0.12244897959183731,0.0,0.0047430270423332865
0.5454545454545454,0.0,0.7391304347826086,0.8392857142857142,0.7,0.12244897959183731,0.0,0.011857567605833216
0.5454545454545454,0.0,0.7826086956521738,0.8571428571428571,0.7,0.12244897959183731,0.3333333333333333,0.006318136769078295
0.5454545454545454,0.0,0.8260869565217391,0.8571428571428571,0.7166666666666667,0.12244897959183731,0.3333333333333333,0.011857567605833216
0.5454545454545454,0.0,0.8695652173913043,0.8571428571428571,0.7166666666666667,0.12244897959183731,0.3333333333333333,0.018972108169333146
0.5454545454545454,0.0,0.9130434782608695,0.8571428571428571,0.7,0.12244897959183731,0.0,0.0023715135211666433
0.5454545454545454,0.0,0.9565217391304348,0.8571428571428571,0.6833333333333333,0.12244897959183731,0.3333333333333333,0.0047430270423332865
0.5454545454545454,0.0,1.0,0.8392857142857142,0.6833333333333333,0.12244897959183731,0.3333333333333333,0.007910944357921564
0.5454545454545454,0.03333333333333333,0.0,0.8392857142857142,0.7,0.12244897959183731,0.3333333333333333,0.013450375194676486
0.5454545454545454,0.03333333333333333,0.043478260869565216,0.8571428571428571,0.6833333333333333,0.12244897959183731,0.3333333333333333,0.020564915758176414
0.5454545454545454,0.03333333333333333,0.08695652173913043,0.8392857142857142,0.6833333333333333,0.12244897959183731,0.3333333333333333,0.027679456321676343
0.5454545454545454,0.03333333333333333,0.13043478260869565,0.8214285714285714,0.6666666666666666,0.10204081632652873,0.3333333333333333,0.03321888715843126
0.5454545454545454,0.03333333333333333,0.17391304347826086,0.8392857142857142,0.6666666666666666,0.12244897959183731,0.3333333333333333,0.040333427721931187
0.5454545454545454,0.03333333333333333,0.21739130434782608,0.8214285714285714,0.6499999999999999,0.12244897959183731,0.3333333333333333,0.04904077587427439
0.5454545454545454,0.03333333333333333,0.2608695652173913,0.8392857142857142,0.6666666666666666,0.12244897959183731,0.3333333333333333,0.05220869318986266
0.5454545454545454,0.03333333333333333,0.30434782608695654,0.8571428571428571,0.7,0.12244897959183731,0.3333333333333333,0.05537661050545094
0.5454545454545454,0.03333333333333333,0.34782608695652173,0.8392857142857142,0.7333333333333334,0.14285714285714235,0.3333333333333333,0.062491151068950875
0.5454545454545454,0.03333333333333333,0.3913043478260869,0.8392857142857142,0.7666666666666666,0.14285714285714235,0.0,0.0047430270423332865
0.5454545454545454,0.03333333333333333,0.43478260869565216,0.8214285714285714,0.8166666666666667,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.03333333333333333,0.4782608695652174,0.8214285714285714,0.85,0.12244897959183731,1.0,0.003946623247911653
0.5454545454545454,0.03333333333333333,0.5217391304347826,0.7857142857142857,0.8833333333333333,0.12244897959183731,1.0,0.00711454056349993
0.5454545454545454,0.03333333333333333,0.5652173913043478,0.7678571428571428,0.9,0.10204081632652873,1.0,0.010282457879088207
0.5454545454545454,0.03333333333333333,0.6086956521739131,0.75,0.9166666666666666,0.10204081632652873,1.0,0.013450375194676486
0.5454545454545454,0.03333333333333333,0.6521739130434783,0.7321428571428571,0.9333333333333333,0.10204081632652873,0.6666666666666666,0.0047430270423332865
0.5454545454545454,0.03333333333333333,0.6956521739130435,0.7142857142857143,0.9333333333333333,0.08163265306122369,1.0,0.0023715135211666433
0.5454545454545454,0.03333333333333333,0.7391304347826086,0.6964285714285714,0.9333333333333333,0.08163265306122369,1.0,0.007910944357921564
0.5454545454545454,0.03333333333333333,0.7826086956521738,0.7321428571428571,0.9166666666666666,0.08163265306122369,1.0,0.009486054084666571
0.5454545454545454,0.03333333333333333,0.8260869565217391,0.7857142857142857,0.8666666666666667,0.10204081632652873,0.6666666666666666,0.007910944357921564
0.5454545454545454,0.03333333333333333,0.8695652173913043,0.7857142857142857,0.8333333333333333,0.10204081632652873,0.6666666666666666,0.015025484921421493
0.5454545454545454,0.03333333333333333,0.9130434782608695,0.8035714285714286,0.8,0.12244897959183731,0.6666666666666666,0.020564915758176414
0.5454545454545454,0.03333333333333333,0.9565217391304348,0.8214285714285714,0.7833333333333333,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.03333333333333333,1.0,0.8392857142857142,0.75,0.12244897959183731,1.0,0.0023538156590683845
0.5454545454545454,0.06666666666666668,0.0,0.8392857142857142,0.7333333333333334,0.14285714285714235,0.0,0.0007787059323233754
0.5454545454545454,0.06666666666666668,0.043478260869565216,0.8571428571428571,0.7333333333333334,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.06666666666666668,0.08695652173913043,0.8571428571428571,0.7166666666666667,0.12244897959183731,1.0,0.0023538156590683845
0.5454545454545454,0.06666666666666668,0.13043478260869565,0.8571428571428571,0.7166666666666667,0.12244897959183731,0.3333333333333333,0.0007787059323233754
0.5454545454545454,0.06666666666666668,0.17391304347826086,0.875,0.7,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.06666666666666668,0.21739130434782608,0.8571428571428571,0.7166666666666667,0.14285714285714235,0.0,0.0007787059323233754
0.5454545454545454,0.06666666666666668,0.2608695652173913,0.8571428571428571,0.7333333333333334,0.14285714285714235,1.0,0.0007787059323233754
0.5454545454545454,0.06666666666666668,0.30434782608695654,0.875,0.7666666666666666,0.16326530612244738,1.0,0.0023538156590683845
0.5454545454545454,0.06666666666666668,0.34782608695652173,0.8928571428571428,0.7833333333333333,0.16326530612244738,1.0,0.003928925385813394
0.5454545454545454,0.06666666666666668,0.3913043478260869,0.875,0.8,0.14285714285714235,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.06666666666666668,0.43478260869565216,0.8571428571428571,0.8333333333333333,0.14285714285714235,1.0,0.0023715135211666433
0.5454545454545454,0.06666666666666668,0.4782608695652174,0.8571428571428571,0.8666666666666667,0.14285714285714235,0.0,0.0023715135211666433
0.5454545454545454,0.06666666666666668,0.5217391304347826,0.8571428571428571,0.9,0.12244897959183731,1.0,0.0023715135211666433
0.5454545454545454,0.06666666666666668,0.5652173913043478,0.8392857142857142,0.9166666666666666,0.12244897959183731,0.6666666666666666,0.0047430270423332865
0.5454545454545454,0.06666666666666668,0.6086956521739131,0.8035714285714286,0.9333333333333333,0.10204081632652873,0.6666666666666666,0.010282457879088207
0.5454545454545454,0.06666666666666668,0.6521739130434783,0.7857142857142857,0.9333333333333333,0.08163265306122369,0.6666666666666666,0.015821888715843127
0.5454545454545454,0.06666666666666668,0.6956521739130435,0.7857142857142857,0.95,0.08163265306122369,0.6666666666666666,0.022936429279343057
0.5454545454545454,0.06666666666666668,0.7391304347826086,0.8035714285714286,0.9333333333333333,0.08163265306122369,0.6666666666666666,0.030050969842842983
0.5454545454545454,0.06666666666666668,0.7826086956521738,0.8035714285714286,0.9333333333333333,0.08163265306122369,0.6666666666666666,0.0355904006795979
0.5454545454545454,0.06666666666666668,0.8260869565217391,0.8035714285714286,0.8833333333333333,0.08163265306122369,0.6666666666666666,0.038758317995186184
0.5454545454545454,0.06666666666666668,0.8695652173913043,0.8035714285714286,0.8666666666666667,0.08163265306122369,0.6666666666666666,0.040333427721931187
0.5454545454545454,0.06666666666666668,0.9130434782608695,0.8214285714285714,0.8166666666666667,0.10204081632652873,0.6666666666666666,0.04350134503751947
0.5454545454545454,0.06666666666666668,0.9565217391304348,0.8571428571428571,0.8166666666666667,0.10204081632652873,0.6666666666666666,0.04666926235310775
0.5454545454545454,0.06666666666666668,1.0,0.875,0.8166666666666667,0.12244897959183731,0.6666666666666666,0.05378380291660768
0.5454545454545454,0.1,0.0,0.8928571428571428,0.8,0.12244897959183731,0.6666666666666666,0.0608983434801076
0.5454545454545454,0.1,0.043478260869565216,0.875,0.7833333333333333,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.1,0.08695652173913043,0.875,0.7666666666666666,0.12244897959183731,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.1,0.13043478260869565,0.875,0.7666666666666666,0.12244897959183731,0.0,0.0023715135211666433
0.5454545454545454,0.1,0.17391304347826086,0.8571428571428571,0.75,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.1,0.21739130434782608,0.8571428571428571,0.75,0.12244897959183731,1.0,0.0023538156590683845
0.5454545454545454,0.1,0.2608695652173913,0.875,0.75,0.14285714285714235,0.3333333333333333,0.0007787059323233754
0.5454545454545454,0.1,0.30434782608695654,0.875,0.7833333333333333,0.14285714285714235,1.0,0.0007787059323233754
0.5454545454545454,0.1,0.34782608695652173,0.8571428571428571,0.8,0.14285714285714235,0.3333333333333333,0.0023715135211666433
0.5454545454545454,0.1,0.3913043478260869,0.8571428571428571,0.8166666666666667,0.14285714285714235,0.3333333333333333,0.009486054084666571
0.5454545454545454,0.1,0.43478260869565216,0.8571428571428571,0.8166666666666667,0.14285714285714235,0.3333333333333333,0.012653971400254848
0.5454545454545454,0.1,0.4782608695652174,0.8928571428571428,0.8,0.14285714285714235,1.0,0.0007787059323233754
0.5454545454545454,0.1,0.5217391304347826,0.8392857142857142,0.8666666666666667,0.12244897959183731,1.0,0.0023538156590683845
0.5454545454545454,0.1,0.5652173913043478,0.75,0.9333333333333333,0.12244897959183731,0.6666666666666666,0.0047430270423332865
0.5454545454545454,0.1,0.6086956521739131,0.7678571428571428,0.9333333333333333,0.10204081632652873,0.6666666666666666,0.010282457879088207
0.5454545454545454,0.1,0.6521739130434783,0.75,0.95,0.08163265306122369,1.0,0.0047430270423332865
0.5454545454545454,0.1,0.6956521739130435,0.8214285714285714,0.9333333333333333,0.08163265306122369,0.6666666666666666,0.009486054084666571
0.5454545454545454,0.1,0.7391304347826086,0.8035714285714286,0.9333333333333333,0.08163265306122369,0.6666666666666666,0.01819340223700977
0.5454545454545454,0.1,0.7826086956521738,0.7857142857142857,0.9166666666666666,0.06122448979591866,0.6666666666666666,0.026900750389352968
0.5454545454545454,0.1,0.8260869565217391,0.8214285714285714,0.8833333333333333,0.08163265306122369,0.6666666666666666,0.03244018122610789
0.5454545454545454,0.1,0.8695652173913043,0.8392857142857142,0.8333333333333333,0.08163265306122369,0.6666666666666666,0.03797961206286281
0.5454545454545454,0.1,0.9130434782608695,0.8571428571428571,0.8166666666666667,0.10204081632652873,0.6666666666666666,0.041147529378451085
0.5454545454545454,0.1,0.9565217391304348,0.8571428571428571,0.8,0.12244897959183731,0.6666666666666666,0.044315446694039355
0.5454545454545454,0.1,1.0,0.8571428571428571,0.8,0.12244897959183731,0.6666666666666666,0.04748336400962764
0.5454545454545454,0.13333333333333333,0.0,0.8571428571428571,0.7666666666666666,0.12244897959183731,1.0,0.0007787059323233754
0.5454545454545454,0.13333333333333333,0.043478260869565216,0.8571428571428571,0.75,0.14285714285714235,1.0,0.0023538156590683845
0.5454545454545454,0.13333333333333333,0.08695652173913043,0.875,0.7333333333333334,0.14285714285714235,0.0,0.0007787059323233754
0.5454545454545454,0.13333333333333333,0.13043478260869565,0.875,0.7166666666666667,0.14285714285714235,0.3333333333333333,0.0007787059323233754
0.5454545454545454,0.13333333333333333,0.17391304347826086,0.8571428571428571,0.7166666666666667,0.14285714285714235,0.3333333333333333,0.003946623247911653
0.5454545454545454,0.13333333333333333,0.21739130434782608,0.8392857142857142,0.7,0.16326530612244738,0.3333333333333333,0.009486054084666571
0.5454545454545454,0.13333333333333333,0.2608695652173913,0.8571428571428571,0.7166666666666667,0.16326530612244738,0.3333333333333333,0.016600594648166503
0.5454545454545454,0.13333333333333333,0.30434782608695654,0.7678571428571428,0.7833333333333333,0.16326530612244738,0.3333333333333333,0.022140025484921423
0.5454545454545454,0.13333333333333333,0.34782608695652173,0.7321428571428571,0.8333333333333333,0.18367346938775597,0.3333333333333333,0.029254566048421353
0.5454545454545454,0.13333333333333333,0.3913043478260869,0.6964285714285714,0.8666666666666667,0.16326530612244738,0.3333333333333333,0.03636910661192128
0.5454545454545454,0.13333333333333333,0.43478260869565216,0.6964285714285714,0.9,0.14285714285714235,0.3333333333333333,0.03953702392750955
0.5454545454545454,0.13333333333333333,0.4782608695652174,0.6607142857142857,0.95,0.14285714285714235,1.0,0.0023715135211666433
0.5454545454545454,0.13333333333333333,0.5217391304347826,0.625,0.9666666666666667,0.12244897959183731,0.3333333333333333,0.0047430270423332865
0.5454545454545454,0.13333333333333333,0.5652173913043478,0.625,0.9833333333333333,0.10204081632652873,0.3333333333333333,0.013450375194676486
0.5454545454545454,0.13333333333333333,0.6086956521739131,0.6071428571428571,0.9833333333333333,0.08163265306122369,0.3333333333333333,0.020564915758176414
0.5454545454545454,0.13333333333333333,0.6521739130434783,0.5892857142857143,1.0,0.08163265306122369,0.3333333333333333,0.03481169474727453
0.5454545454545454,0.13333333333333333,0.6956521739130435,0.5892857142857143,1.0,0.06122448979591866,0.3333333333333333,0.04905847373637265
0.5454545454545454,0.13333333333333333,0.7391304347826086,0.5892857142857143,1.0,0.06122448979591866,0.3333333333333333,0.05776582188871585
0.5454545454545454,0.13333333333333333,0.7826086956521738,0.5714285714285714,0.9833333333333333,0.06122448979591866,0.3333333333333333,0.06093373920430412
0.5454545454545454,0.13333333333333333,0.8260869565217391,0.6607142857142857,0.9166666666666666,0.06122448979591866,0.3333333333333333,0.06647317004105903
0.5454545454545454,0.13333333333333333,0.8695652173913043,0.7142857142857143,0.8666666666666667,0.06122448979591866,0.3333333333333333,0.0696410873566473
0.5454545454545454,0.13333333333333333,0.9130434782608695,0.6428571428571428,0.8666666666666667,0.08163265306122369,0.3333333333333333,0.0728090046722356
0.5454545454545454,0.13333333333333333,0.9565217391304348,0.7142857142857143,0.8,0.08163265306122369,1.0,0.0
0.5454545454545454,0.13333333333333333,1.0,0.7678571428571428,0.75,0.08163265306122369,1.0,0.0015751097267450093
0.5454545454545454,0.16666666666666669,0.0,0.75,0.7666666666666666,0.10204081632652873,0.0,0.0047430270423332865
0.5454545454545454,0.16666666666666669,0.043478260869565216,0.6785714285714286,0.75,0.10204081632652873,0.3333333333333333,0.0047430270423332865
0.5454545454545454,0.16666666666666669,0.08695652173913043,0.6428571428571428,0.7833333333333333,0.12244897959183731,0.3333333333333333,0.011857567605833216
0.5454545454545454,0.16666666666666669,0.13043478260869565,0.6607142857142857,0.7833333333333333,0.12244897959183731,0.3333333333333333,0.018972108169333146
0.5454545454545454,0.16666666666666669,0.17391304347826086,0.6607142857142857,0.75,0.12244897959183731,0.3333333333333333,0.022140025484921423
0.5454545454545454,0.16666666666666669,0.21739130434782608,0.7142857142857143,0.7,0.14285714285714235,0.0,0.0007787059323233754
0.5454545454545454,0.16666666666666669,0.2608695652173913,0.7321428571428571,0.75,0.14285714285714235,0.3333333333333333,0.0047430270423332865
0.5454545454545454,0.16666666666666669,0.30434782608695654,0.6785714285714286,0.8166666666666667,0.16326530612244738,0.3333333333333333,0.011857567605833216
0.5454545454545454,0.16666666666666669,0.34782608695652173,0.6785714285714286,0.85,0.16326530612244738,0.3333333333333333,0.017396998442588133
0.5454545454545454,0.16666666666666669,0.3913043478260869,0.6428571428571428,0.8833333333333333,0.16326530612244738,0.0,0.0047430270423332865
0.5454545454545454,0.16666666666666669,0.43478260869565216,0.6428571428571428,0.9166666666666666,0.16326530612244738,0.3333333333333333,0.0023715135211666433
0.5454545454545454,0.16666666666666669,0.4782608695652174,0.6071428571428571,0.95,0.16326530612244738,1.0,0.0023715135211666433
0.5454545454545454,0.16666666666666669,0.5217391304347826,0.5892857142857143,0.95,0.14285714285714235,1.0,0.00553943083675492
0.5454545454545454,0.16666666666666669,0.5652173913043478,0.6071428571428571,0.9833333333333333,0.12244897959183731,1.0,0.01107886167350984
0.5454545454545454,0.16666666666666669,0.6086956521739131,0.625,0.9833333333333333,0.10204081632652873,0.6666666666666666,0.0047430270423332865
0.5454545454545454,0.16666666666666669,0.6521739130434783,0.6071428571428571,1.0,0.10204081632652873,0.6666666666666666,0.011857567605833216
0.5454545454545454,0.16666666666666669,0.6956521739130435,0.6071428571428571,0.9833333333333333,0.08163265306122369,0.6666666666666666,0.022140025484921423
0.5454545454545454,0.16666666666666669,0.7391304347826086,0.625,0.9666666666666667,0.08163265306122369,0.6666666666666666,0.03242248336400963
0.5454545454545454,0.16666666666666669,0.7826086956521738,0.6428571428571428,0.9333333333333333,0.10204081632652873,0.6666666666666666,0.04112983151635283
0.5454545454545454,0.16666666666666669,0.8260869565217391,0.6785714285714286,0.9166666666666666,0.10204081632652873,0.6666666666666666,0.04824437207985276
0.5454545454545454,0.16666666666666669,0.8695652173913043,0.7142857142857143,0.9,0.10204081632652873,0.6666666666666666,0.058526829958940964
0.5454545454545454,0.16666666666666669,0.9130434782608695,0.7142857142857143,0.85,0.12244897959183731,0.6666666666666666,0.06169474727452924
0.5454545454545454,0.16666666666666669,0.9565217391304348,0.8214285714285714,0.8166666666666667,0.14285714285714235,0.6666666666666666,0.07434871867478408
0.5454545454545454,0.16666666666666669,1.0,0.8214285714285714,0.7666666666666666,0.16326530612244738,0.6666666666666666,0.08700269007503893
0.5454545454545454,0.2,0.0,0.7678571428571428,0.75,0.18367346938775597,0.6666666666666666,0.09728514795412714
0.5454545454545454,0.2,0.043478260869565216,0.75,0.7333333333333334,0.18367346938775597,0.6666666666666666,0.10282457879088205
0.5454545454545454,0.2,0.08695652173913043,0.75,0.7333333333333334,0.18367346938775597,1.0,0.0007787059323233754
0.5454545454545454,0.2,0.13043478260869565,0.75,0.7333333333333334,0.18367346938775597,1.0,0.0023538156590683845
0.5454545454545454,0.2,0.17391304347826086,0.7678571428571428,0.7,0.18367346938775597,0.3333333333333333,0.0007787059323233754
0.5454545454545454,0.2,0.21739130434782608,0.7678571428571428,0.7,0.18367346938775597,1.0,0.0007787059323233754
0.5454545454545454,0.2,0.2608695652173913,0.7678571428571428,0.7333333333333334,0.204081632653061,1.0,0.0015751097267450093
0.5454545454545454,0.2,0.30434782608695654,0.7678571428571428,0.7666666666666666,0.204081632653061,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.2,0.34782608695652173,0.7678571428571428,0.7666666666666666,0.204081632653061,0.6666666666666666,0.007910944357921564
0.5454545454545454,0.2,0.3913043478260869,0.7678571428571428,0.7833333333333333,0.204081632653061,0.6666666666666666,0.015025484921421493
0.5454545454545454,0.2,0.43478260869565216,0.7857142857142857,0.7833333333333333,0.204081632653061,0.6666666666666666,0.01819340223700977
0.5454545454545454,0.2,0.4782608695652174,0.7857142857142857,0.8,0.204081632653061,0.6666666666666666,0.021361319552598047
0.5454545454545454,0.2,0.5217391304347826,0.7857142857142857,0.8,0.204081632653061,0.6666666666666666,0.026900750389352968
0.5454545454545454,0.2,0.5652173913043478,0.7857142857142857,0.8166666666666667,0.204081632653061,0.6666666666666666,0.030068667704941245
0.5454545454545454,0.2,0.6086956521739131,0.8035714285714286,0.8166666666666667,0.204081632653061,1.0,0.0007787059323233754
0.5454545454545454,0.2,0.6521739130434783,0.8035714285714286,0.8166666666666667,0.204081632653061,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.2,0.6956521739130435,0.8035714285714286,0.8166666666666667,0.204081632653061,0.0,0.0023715135211666433
0.5454545454545454,0.2,0.7391304347826086,0.8214285714285714,0.8166666666666667,0.204081632653061,1.0,0.0023715135211666433
0.5454545454545454,0.2,0.7826086956521738,0.8214285714285714,0.8,0.22448979591836604,0.6666666666666666,0.0023715135211666433
0.5454545454545454,0.2,0.8260869565217391,0.8214285714285714,0.8,0.22448979591836604,1.0,0.0007787059323233754
