month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.36363636363636365,0.6333333333333333,0.2608695652173913,0.8,0.6,0.2391304347826093,0.0,0.01926349465659247
0.36363636363636365,0.6333333333333333,0.30434782608695654,0.7692307692307693,0.6363636363636364,0.2608695652173907,0.0,0.030426791913416372
0.36363636363636365,0.6333333333333333,0.34782608695652173,0.7384615384615385,0.6545454545454545,0.2608695652173907,0.0,0.041590089170240284
0.36363636363636365,0.6333333333333333,0.3913043478260869,0.7384615384615385,0.6909090909090909,0.2826086956521756,0.0,0.05275338642706418
0.36363636363636365,0.6333333333333333,0.43478260869565216,0.7384615384615385,0.7090909090909091,0.2826086956521756,0.0,0.06391668368388809
0.36363636363636365,0.6333333333333333,0.5652173913043478,0.7230769230769232,0.7818181818181817,0.2391304347826093,1.0,0.000998343657114333
0.36363636363636365,0.6333333333333333,0.6086956521739131,0.7076923076923077,0.7999999999999999,0.21739130434782794,1.0,0.005059787171284006
0.36363636363636365,0.6333333333333333,0.6521739130434783,0.7384615384615385,0.7999999999999999,0.21739130434782794,0.0,0.0030404102284845593
0.36363636363636365,0.6333333333333333,0.6956521739130435,0.7384615384615385,0.8181818181818181,0.19565217391304301,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.6333333333333333,0.7391304347826086,0.7538461538461538,0.7999999999999999,0.19565217391304301,0.6666666666666666,0.010142263971138791
0.36363636363636365,0.6333333333333333,0.7826086956521738,0.7230769230769232,0.7999999999999999,0.19565217391304301,0.6666666666666666,0.01926349465659247
0.36363636363636365,0.6333333333333333,0.8260869565217391,0.7384615384615385,0.7454545454545454,0.19565217391304301,0.6666666666666666,0.026365348399246705
0.36363636363636365,0.6333333333333333,0.8695652173913043,0.8461538461538463,0.7090909090909091,0.2391304347826093,0.6666666666666666,0.03752864565607061
0.36363636363636365,0.6333333333333333,0.9130434782608695,0.8153846153846154,0.6545454545454545,0.2608695652173907,0.6666666666666666,0.04869194291289451
0.36363636363636365,0.6333333333333333,0.9565217391304348,0.8,0.6363636363636364,0.2826086956521756,0.6666666666666666,0.05985524016971842
0.36363636363636365,0.6333333333333333,1.0,0.7692307692307693,0.6181818181818182,0.304347826086957,0.6666666666666666,0.06391668368388809
0.36363636363636365,0.6666666666666666,0.0,0.7846153846153847,0.6,0.2826086956521756,0.6666666666666666,0.07101853742654232
0.36363636363636365,0.6666666666666666,0.043478260869565216,0.8,0.5818181818181818,0.304347826086957,1.0,0.000998343657114333
0.36363636363636365,0.6666666666666666,0.08695652173913043,0.8,0.5818181818181818,0.2826086956521756,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.6666666666666666,0.13043478260869565,0.7846153846153847,0.5636363636363636,0.2608695652173907,1.0,0.000998343657114333
0.36363636363636365,0.6666666666666666,0.17391304347826086,0.8,0.5454545454545454,0.2826086956521756,1.0,0.0030177205999137795
0.36363636363636365,0.6666666666666666,0.21739130434782608,0.8,0.5272727272727272,0.2826086956521756,0.0,0.000998343657114333
0.36363636363636365,0.6666666666666666,0.2608695652173913,0.8153846153846154,0.5454545454545454,0.304347826086957,1.0,0.000998343657114333
0.36363636363636365,0.6666666666666666,0.30434782608695654,0.8153846153846154,0.5818181818181818,0.304347826086957,1.0,0.0030177205999137795
0.36363636363636365,0.6666666666666666,0.34782608695652173,0.8,0.6363636363636364,0.304347826086957,0.3333333333333333,0.006080820456969118
0.36363636363636365,0.6666666666666666,0.3913043478260869,0.8153846153846154,0.6545454545454545,0.32608695652173836,0.3333333333333333,0.01318267419962335
0.36363636363636365,0.6666666666666666,0.43478260869565216,0.8153846153846154,0.6727272727272727,0.304347826086957,1.0,0.000998343657114333
0.36363636363636365,0.6666666666666666,0.4782608695652174,0.8153846153846154,0.7090909090909091,0.2826086956521756,1.0,0.005059787171284006
0.36363636363636365,0.6666666666666666,0.5217391304347826,0.8153846153846154,0.7272727272727273,0.2826086956521756,1.0,0.009121230685453677
0.36363636363636365,0.6666666666666666,0.5652173913043478,0.8307692307692308,0.7636363636363636,0.2608695652173907,1.0,0.01318267419962335
0.36363636363636365,0.6666666666666666,0.6086956521739131,0.8153846153846154,0.7818181818181817,0.2391304347826093,0.6666666666666666,0.006080820456969118
0.36363636363636365,0.6666666666666666,0.6521739130434783,0.8307692307692308,0.7818181818181817,0.21739130434782794,0.6666666666666666,0.01318267419962335
0.36363636363636365,0.6666666666666666,0.6956521739130435,0.8461538461538463,0.7999999999999999,0.21739130434782794,0.6666666666666666,0.02230390488507703
0.36363636363636365,0.6666666666666666,0.7391304347826086,0.8461538461538463,0.7999999999999999,0.21739130434782794,0.6666666666666666,0.03548657908470038
0.36363636363636365,0.6666666666666666,0.7826086956521738,0.8461538461538463,0.7818181818181817,0.21739130434782794,0.6666666666666666,0.04258843282735461
0.36363636363636365,0.6666666666666666,0.8260869565217391,0.8769230769230769,0.7454545454545454,0.21739130434782794,0.6666666666666666,0.04664987634152429
0.36363636363636365,0.6666666666666666,0.8695652173913043,0.8615384615384616,0.7272727272727273,0.2391304347826093,0.6666666666666666,0.05071131985569396
0.36363636363636365,0.6666666666666666,0.9130434782608695,0.8615384615384616,0.7090909090909091,0.2608695652173907,0.6666666666666666,0.054772763369863635
0.36363636363636365,0.6666666666666666,0.9565217391304348,0.8615384615384616,0.6909090909090909,0.2608695652173907,0.6666666666666666,0.058834206884033305
0.36363636363636365,0.6666666666666666,1.0,0.8615384615384616,0.6727272727272727,0.2608695652173907,0.6666666666666666,0.06289565039820297
0.36363636363636365,0.7,0.0,0.8615384615384616,0.6545454545454545,0.2608695652173907,0.6666666666666666,0.0699975041408572
0.36363636363636365,0.7,0.043478260869565216,0.8461538461538463,0.6545454545454545,0.2608695652173907,0.6666666666666666,0.07405894765502688
0.36363636363636365,0.7,0.08695652173913043,0.8461538461538463,0.6363636363636364,0.2608695652173907,0.6666666666666666,0.07812039116919656
0.36363636363636365,0.7,0.13043478260869565,0.8461538461538463,0.6,0.2608695652173907,1.0,0.000998343657114333
0.36363636363636365,0.7,0.17391304347826086,0.8615384615384616,0.6,0.2608695652173907,0.6666666666666666,0.006080820456969118
0.36363636363636365,0.7,0.21739130434782608,0.8615384615384616,0.5818181818181818,0.2608695652173907,1.0,0.000998343657114333
0.36363636363636365,0.7,0.2608695652173913,0.8769230769230769,0.6,0.2826086956521756,0.6666666666666666,0.000998343657114333
0.36363636363636365,0.7,0.30434782608695654,0.8923076923076924,0.6181818181818182,0.304347826086957,1.0,0.000998343657114333
0.36363636363636365,0.7,0.34782608695652173,0.8923076923076924,0.6545454545454545,0.304347826086957,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.7,0.3913043478260869,0.8923076923076924,0.6909090909090909,0.32608695652173836,1.0,0.000998343657114333
0.36363636363636365,0.7,0.43478260869565216,0.8923076923076924,0.7272727272727273,0.304347826086957,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.7,0.4782608695652174,0.8923076923076924,0.7636363636363636,0.304347826086957,0.6666666666666666,0.010142263971138791
0.36363636363636365,0.7,0.5217391304347826,0.8769230769230769,0.7999999999999999,0.304347826086957,0.6666666666666666,0.021305561227962698
0.36363636363636365,0.7,0.5652173913043478,0.8461538461538463,0.8363636363636363,0.2826086956521756,0.6666666666666666,0.030426791913416372
0.36363636363636365,0.7,0.6086956521739131,0.7384615384615385,0.8727272727272727,0.2826086956521756,0.6666666666666666,0.04664987634152429
0.36363636363636365,0.7,0.6521739130434783,0.7538461538461538,0.8727272727272727,0.2608695652173907,0.6666666666666666,0.0628729607696322
0.36363636363636365,0.7,0.6956521739130435,0.7538461538461538,0.8545454545454545,0.2608695652173907,0.6666666666666666,0.08113811176911033
0.36363636363636365,0.7,0.7391304347826086,0.7538461538461538,0.8545454545454545,0.2608695652173907,0.6666666666666666,0.09736119619721824
0.36363636363636365,0.7,0.7826086956521738,0.7384615384615385,0.8363636363636363,0.2608695652173907,0.6666666666666666,0.11054387039684159
0.36363636363636365,0.7,0.8260869565217391,0.7538461538461538,0.7999999999999999,0.2826086956521756,0.6666666666666666,0.11966510108229526
0.36363636363636365,0.7,0.8695652173913043,0.7692307692307693,0.7454545454545454,0.2826086956521756,0.6666666666666666,0.1267669548249495
0.36363636363636365,0.7,0.9130434782608695,0.8,0.7272727272727273,0.304347826086957,0.6666666666666666,0.13082839833911916
0.36363636363636365,0.7,0.9565217391304348,0.8,0.7272727272727273,0.32608695652173836,0.6666666666666666,0.1379302520817734
0.36363636363636365,0.7,1.0,0.7846153846153847,0.7454545454545454,0.32608695652173836,0.6666666666666666,0.14503210582442766
0.36363636363636365,0.7333333333333333,0.0,0.8307692307692308,0.6545454545454545,0.3478260869565233,0.6666666666666666,0.1490935493385973
0.36363636363636365,0.7333333333333333,0.043478260869565216,0.8,0.6727272727272727,0.3478260869565233,0.6666666666666666,0.15619540308125154
0.36363636363636365,0.7333333333333333,0.08695652173913043,0.8,0.6727272727272727,0.36956521739130466,0.6666666666666666,0.16329725682390578
0.36363636363636365,0.7333333333333333,0.13043478260869565,0.8153846153846154,0.6727272727272727,0.36956521739130466,0.6666666666666666,0.17039911056655999
0.36363636363636365,0.7333333333333333,0.17391304347826086,0.8307692307692308,0.6363636363636364,0.36956521739130466,0.6666666666666666,0.1744605540807297
0.36363636363636365,0.7333333333333333,0.21739130434782608,0.8307692307692308,0.6181818181818182,0.36956521739130466,0.3333333333333333,0.0030404102284845593
0.36363636363636365,0.7333333333333333,0.2608695652173913,0.8461538461538463,0.6363636363636364,0.36956521739130466,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.7333333333333333,0.30434782608695654,0.8615384615384616,0.6727272727272727,0.39130434782608603,1.0,0.000998343657114333
0.36363636363636365,0.7333333333333333,0.34782608695652173,0.8461538461538463,0.7090909090909091,0.39130434782608603,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.7333333333333333,0.3913043478260869,0.8461538461538463,0.7636363636363636,0.39130434782608603,0.6666666666666666,0.0071018537426542315
0.36363636363636365,0.7333333333333333,0.43478260869565216,0.8153846153846154,0.7999999999999999,0.39130434782608603,0.6666666666666666,0.020284527942277586
0.36363636363636365,0.7333333333333333,0.4782608695652174,0.8153846153846154,0.8181818181818181,0.39130434782608603,0.6666666666666666,0.036507612370385495
0.36363636363636365,0.7333333333333333,0.5217391304347826,0.8,0.8545454545454545,0.36956521739130466,0.6666666666666666,0.049690286570008846
0.36363636363636365,0.7333333333333333,0.5652173913043478,0.7692307692307693,0.8545454545454545,0.36956521739130466,0.6666666666666666,0.06591337099811675
0.36363636363636365,0.7333333333333333,0.6086956521739131,0.7846153846153847,0.8363636363636363,0.36956521739130466,0.6666666666666666,0.08213645542622466
0.36363636363636365,0.7333333333333333,0.6521739130434783,0.7846153846153847,0.8545454545454545,0.3478260869565233,0.6666666666666666,0.09835953985433256
0.36363636363636365,0.7333333333333333,0.6956521739130435,0.7692307692307693,0.8363636363636363,0.32608695652173836,0.6666666666666666,0.10952283711115647
0.36363636363636365,0.7333333333333333,0.7391304347826086,0.7846153846153847,0.8181818181818181,0.32608695652173836,0.6666666666666666,0.12068613436798038
0.36363636363636365,0.7333333333333333,0.7826086956521738,0.8,0.7999999999999999,0.32608695652173836,0.6666666666666666,0.12778798811063463
0.36363636363636365,0.7333333333333333,0.8260869565217391,0.8,0.7818181818181817,0.3478260869565233,0.6666666666666666,0.13488984185328884
0.36363636363636365,0.7333333333333333,0.8695652173913043,0.8461538461538463,0.7272727272727273,0.3478260869565233,1.0,0.000998343657114333
0.36363636363636365,0.7333333333333333,0.9130434782608695,0.8461538461538463,0.7272727272727273,0.3478260869565233,0.6666666666666666,0.006080820456969118
0.36363636363636365,0.7333333333333333,0.9565217391304348,0.8307692307692308,0.7454545454545454,0.3478260869565233,0.6666666666666666,0.017244117713793028
0.36363636363636365,0.7333333333333333,1.0,0.8461538461538463,0.7090909090909091,0.3478260869565233,0.6666666666666666,0.024345971456447256
0.36363636363636365,0.7666666666666667,0.0,0.8461538461538463,0.7090909090909091,0.32608695652173836,0.6666666666666666,0.03346720214190094
0.36363636363636365,0.7666666666666667,0.043478260869565216,0.8461538461538463,0.7090909090909091,0.32608695652173836,0.6666666666666666,0.040569055884555165
0.36363636363636365,0.7666666666666667,0.08695652173913043,0.8461538461538463,0.6727272727272727,0.32608695652173836,0.0,0.0030404102284845593
0.36363636363636365,0.7666666666666667,0.13043478260869565,0.8461538461538463,0.6727272727272727,0.32608695652173836,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.7666666666666667,0.17391304347826086,0.8461538461538463,0.6545454545454545,0.304347826086957,0.6666666666666666,0.010142263971138791
0.36363636363636365,0.7666666666666667,0.21739130434782608,0.8769230769230769,0.6181818181818182,0.32608695652173836,0.6666666666666666,0.017244117713793028
0.36363636363636365,0.7666666666666667,0.2608695652173913,0.8769230769230769,0.5818181818181818,0.32608695652173836,0.6666666666666666,0.021305561227962698
0.36363636363636365,0.7666666666666667,0.30434782608695654,0.8769230769230769,0.5818181818181818,0.32608695652173836,0.6666666666666666,0.028407414970616933
0.36363636363636365,0.7666666666666667,0.34782608695652173,0.8923076923076924,0.5818181818181818,0.32608695652173836,0.6666666666666666,0.0324688584847866
0.36363636363636365,0.7666666666666667,0.3913043478260869,0.8923076923076924,0.5818181818181818,0.32608695652173836,0.6666666666666666,0.03957071222744084
0.36363636363636365,0.7666666666666667,0.43478260869565216,0.8923076923076924,0.6,0.32608695652173836,0.6666666666666666,0.04363215574161051
0.36363636363636365,0.7666666666666667,0.4782608695652174,0.8923076923076924,0.6,0.32608695652173836,0.6666666666666666,0.050734009484264736
0.36363636363636365,0.7666666666666667,0.5217391304347826,0.8923076923076924,0.6,0.32608695652173836,0.6666666666666666,0.05479545299843441
0.36363636363636365,0.7666666666666667,0.5652173913043478,0.9076923076923078,0.6,0.32608695652173836,0.6666666666666666,0.06189730674108864
0.36363636363636365,0.7666666666666667,0.6086956521739131,0.9076923076923078,0.6,0.304347826086957,0.6666666666666666,0.06595875025525831
0.36363636363636365,0.7666666666666667,0.6521739130434783,0.9076923076923078,0.6181818181818182,0.304347826086957,0.0,0.0030404102284845593
0.36363636363636365,0.7666666666666667,0.6956521739130435,0.9076923076923078,0.6181818181818182,0.304347826086957,0.6666666666666666,0.006080820456969118
0.36363636363636365,0.7666666666666667,0.7391304347826086,0.9076923076923078,0.6,0.304347826086957,0.6666666666666666,0.01318267419962335
0.36363636363636365,0.7666666666666667,0.7826086956521738,0.8923076923076924,0.6,0.304347826086957,0.6666666666666666,0.017244117713793028
0.36363636363636365,0.7666666666666667,0.8260869565217391,0.8923076923076924,0.6,0.32608695652173836,0.6666666666666666,0.024345971456447256
0.36363636363636365,0.7666666666666667,0.8695652173913043,0.8923076923076924,0.6,0.32608695652173836,0.6666666666666666,0.03144782519910149
0.36363636363636365,0.7666666666666667,0.9130434782608695,0.8923076923076924,0.6,0.3478260869565233,0.6666666666666666,0.03550926871327117
0.36363636363636365,0.7666666666666667,0.9565217391304348,0.8923076923076924,0.5818181818181818,0.3478260869565233,0.6666666666666666,0.03957071222744084
0.36363636363636365,0.7666666666666667,1.0,0.8923076923076924,0.5818181818181818,0.3478260869565233,0.6666666666666666,0.04363215574161051
0.36363636363636365,0.8,0.0,0.8923076923076924,0.5818181818181818,0.3478260869565233,0.6666666666666666,0.04769359925578018
0.36363636363636365,0.8,0.043478260869565216,0.8923076923076924,0.5818181818181818,0.32608695652173836,1.0,0.000998343657114333
0.36363636363636365,0.8,0.08695652173913043,0.8923076923076924,0.5818181818181818,0.32608695652173836,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.8,0.13043478260869565,0.8923076923076924,0.5818181818181818,0.32608695652173836,0.6666666666666666,0.0071018537426542315
0.36363636363636365,0.8,0.17391304347826086,0.8923076923076924,0.5818181818181818,0.304347826086957,0.6666666666666666,0.009121230685453677
0.36363636363636365,0.8,0.21739130434782608,0.8923076923076924,0.5818181818181818,0.304347826086957,1.0,0.000998343657114333
0.36363636363636365,0.8,0.2608695652173913,0.8923076923076924,0.5818181818181818,0.304347826086957,1.0,0.0030177205999137795
0.36363636363636365,0.8,0.30434782608695654,0.9076923076923078,0.6,0.32608695652173836,0.3333333333333333,0.0030404102284845593
0.36363636363636365,0.8,0.34782608695652173,0.9076923076923078,0.6181818181818182,0.32608695652173836,1.0,0.000998343657114333
0.36363636363636365,0.8,0.3913043478260869,0.6615384615384616,0.6727272727272727,0.304347826086957,0.3333333333333333,0.017244117713793028
0.36363636363636365,0.8,0.43478260869565216,0.6615384615384616,0.7090909090909091,0.304347826086957,0.3333333333333333,0.03550926871327117
0.36363636363636365,0.8,0.4782608695652174,0.6615384615384616,0.7272727272727273,0.304347826086957,0.3333333333333333,0.060876273455403536
0.36363636363636365,0.8,0.5217391304347826,0.6461538461538462,0.7454545454545454,0.2826086956521756,0.3333333333333333,0.0862432781975359
0.36363636363636365,0.8,0.5652173913043478,0.6153846153846154,0.7454545454545454,0.2608695652173907,0.3333333333333333,0.12073151362512194
0.36363636363636365,0.8,0.6086956521739131,0.6000000000000001,0.7454545454545454,0.2608695652173907,0.3333333333333333,0.15013727225285323
0.36363636363636365,0.8,0.6521739130434783,0.6000000000000001,0.7454545454545454,0.2608695652173907,0.3333333333333333,0.1815850974519547
0.36363636363636365,0.8,0.6956521739130435,0.6000000000000001,0.7454545454545454,0.2608695652173907,0.3333333333333333,0.2089714791368865
0.36363636363636365,0.8,0.7391304347826086,0.6000000000000001,0.7454545454545454,0.2608695652173907,0.3333333333333333,0.23433848387901887
0.36363636363636365,0.8,0.7826086956521738,0.6153846153846154,0.7272727272727273,0.2608695652173907,0.3333333333333333,0.252603634878497
0.36363636363636365,0.8,0.8260869565217391,0.6307692307692307,0.6909090909090909,0.2391304347826093,0.3333333333333333,0.2597054886211513
0.36363636363636365,0.8,0.8695652173913043,0.6615384615384616,0.6181818181818182,0.2608695652173907,1.0,0.000998343657114333
0.36363636363636365,0.8,0.9130434782608695,0.6153846153846154,0.6909090909090909,0.2608695652173907,0.6666666666666666,0.006080820456969118
0.36363636363636365,0.8,0.9565217391304348,0.7230769230769232,0.5454545454545454,0.2826086956521756,1.0,0.000998343657114333
0.36363636363636365,0.8,1.0,0.7538461538461538,0.509090909090909,0.2826086956521756,1.0,0.0030177205999137795
0.36363636363636365,0.8333333333333334,0.0,0.7384615384615385,0.509090909090909,0.2826086956521756,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.8333333333333334,0.043478260869565216,0.7230769230769232,0.509090909090909,0.2608695652173907,1.0,0.000998343657114333
0.36363636363636365,0.8333333333333334,0.08695652173913043,0.7230769230769232,0.49090909090909085,0.2608695652173907,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.8333333333333334,0.13043478260869565,0.7076923076923077,0.49090909090909085,0.2391304347826093,1.0,0.000998343657114333
0.36363636363636365,0.8333333333333334,0.17391304347826086,0.7230769230769232,0.45454545454545453,0.2391304347826093,1.0,0.0030177205999137795
0.36363636363636365,0.8333333333333334,0.21739130434782608,0.7230769230769232,0.45454545454545453,0.2391304347826093,1.0,0.005037097542713226
0.36363636363636365,0.8333333333333334,0.2608695652173913,0.7538461538461538,0.509090909090909,0.2391304347826093,1.0,0.007056474485512672
0.36363636363636365,0.8333333333333334,0.30434782608695654,0.7846153846153847,0.6,0.21739130434782794,1.0,0.009075851428312118
0.36363636363636365,0.8333333333333334,0.34782608695652173,0.676923076923077,0.7090909090909091,0.21739130434782794,1.0,0.013137294942481791
0.36363636363636365,0.8333333333333334,0.3913043478260869,0.676923076923077,0.7454545454545454,0.19565217391304301,0.6666666666666666,0.008100197399768564
0.36363636363636365,0.8333333333333334,0.43478260869565216,0.6307692307692307,0.7818181818181817,0.17391304347826164,0.6666666666666666,0.017221428085222243
0.36363636363636365,0.8333333333333334,0.4782608695652174,0.6307692307692307,0.8181818181818181,0.15217391304348027,0.6666666666666666,0.030404102284845594
0.36363636363636365,0.8333333333333334,0.5217391304347826,0.6615384615384616,0.8363636363636363,0.13043478260869534,0.6666666666666666,0.0415673995416695
0.36363636363636365,0.8333333333333334,0.5652173913043478,0.6615384615384616,0.8545454545454545,0.10869565217391397,0.6666666666666666,0.05273069679849341
0.36363636363636365,0.8333333333333334,0.6086956521739131,0.6923076923076923,0.8545454545454545,0.0869565217391326,0.6666666666666666,0.07099584779797154
0.36363636363636365,0.8333333333333334,0.6521739130434783,0.6923076923076923,0.8363636363636363,0.0434782608695663,0.6666666666666666,0.08926099879744967
0.36363636363636365,0.8333333333333334,0.6956521739130435,0.6923076923076923,0.8545454545454545,0.021739130434784926,0.6666666666666666,0.10954552673972724
0.36363636363636365,0.8333333333333334,0.7391304347826086,0.6923076923076923,0.8363636363636363,0.0,0.6666666666666666,0.12576861116783516
0.36363636363636365,0.8333333333333334,0.7826086956521738,0.6153846153846154,0.8727272727272727,0.0,0.3333333333333333,0.015202051142422799
0.36363636363636365,0.8333333333333334,0.8260869565217391,0.6307692307692307,0.8545454545454545,0.0,0.6666666666666666,0.010142263971138791
0.36363636363636365,0.8333333333333334,0.8695652173913043,0.5846153846153846,0.8545454545454545,0.021739130434784926,0.3333333333333333,0.015202051142422799
0.36363636363636365,0.8333333333333334,0.9130434782608695,0.5846153846153846,0.8363636363636363,0.0434782608695663,0.6666666666666666,0.008100197399768564
0.36363636363636365,0.8333333333333334,0.9565217391304348,0.6000000000000001,0.8181818181818181,0.0434782608695663,0.6666666666666666,0.017221428085222243
0.36363636363636365,0.8333333333333334,1.0,0.6000000000000001,0.7999999999999999,0.0434782608695663,0.3333333333333333,0.006080820456969118
0.36363636363636365,0.8666666666666667,0.0,0.7384615384615385,0.6181818181818182,0.0434782608695663,1.0,0.000998343657114333
0.36363636363636365,0.8666666666666667,0.043478260869565216,0.6153846153846154,0.7090909090909091,0.021739130434784926,0.3333333333333333,0.006080820456969118
0.36363636363636365,0.8666666666666667,0.08695652173913043,0.7384615384615385,0.5818181818181818,0.021739130434784926,1.0,0.000998343657114333
0.36363636363636365,0.8666666666666667,0.13043478260869565,0.7538461538461538,0.5636363636363636,0.021739130434784926,1.0,0.0030177205999137795
0.36363636363636365,0.8666666666666667,0.17391304347826086,0.5846153846153846,0.7272727272727273,0.021739130434784926,0.3333333333333333,0.010142263971138791
0.36363636363636365,0.8666666666666667,0.21739130434782608,0.6923076923076923,0.6363636363636364,0.021739130434784926,0.3333333333333333,0.017244117713793028
0.36363636363636365,0.8666666666666667,0.2608695652173913,0.7692307692307693,0.6181818181818182,0.021739130434784926,1.0,0.000998343657114333
0.36363636363636365,0.8666666666666667,0.30434782608695654,0.6615384615384616,0.7818181818181817,0.0434782608695663,0.3333333333333333,0.012161640913938237
0.36363636363636365,0.8666666666666667,0.34782608695652173,0.6923076923076923,0.7818181818181817,0.0434782608695663,0.3333333333333333,0.03446554579901527
0.36363636363636365,0.8666666666666667,0.3913043478260869,0.6307692307692307,0.8181818181818181,0.0434782608695663,0.3333333333333333,0.06387130442674653
0.36363636363636365,0.8666666666666667,0.43478260869565216,0.5846153846153846,0.8181818181818181,0.0434782608695663,0.3333333333333333,0.09835953985433256
0.36363636363636365,0.8666666666666667,0.4782608695652174,0.6461538461538462,0.7999999999999999,0.0434782608695663,0.3333333333333333,0.12980736505343404
0.36363636363636365,0.8666666666666667,0.5217391304347826,0.6615384615384616,0.8181818181818181,0.0434782608695663,0.3333333333333333,0.15211126993851107
0.36363636363636365,0.8666666666666667,0.5652173913043478,0.6923076923076923,0.7999999999999999,0.0434782608695663,0.3333333333333333,0.17747827468064345
0.36363636363636365,0.8666666666666667,0.6086956521739131,0.7230769230769232,0.7454545454545454,0.0869565217391326,0.3333333333333333,0.21398588705102897
0.36363636363636365,0.8666666666666667,0.6521739130434783,0.7692307692307693,0.7090909090909091,0.0869565217391326,0.3333333333333333,0.2322510380505071
0.36363636363636365,0.8666666666666667,0.6956521739130435,0.7692307692307693,0.7818181818181817,0.06521739130434767,0.3333333333333333,0.24847412247861497
0.36363636363636365,0.8666666666666667,0.7391304347826086,0.7538461538461538,0.7818181818181817,0.0434782608695663,0.3333333333333333,0.2596374197354389
0.36363636363636365,0.8666666666666667,0.7826086956521738,0.7384615384615385,0.7818181818181817,0.0434782608695663,0.3333333333333333,0.26875865042089264
0.36363636363636365,0.8666666666666667,0.8260869565217391,0.6307692307692307,0.7999999999999999,0.0869565217391326,0.3333333333333333,0.29614503210582444
0.36363636363636365,0.8666666666666667,0.8695652173913043,0.6307692307692307,0.7454545454545454,0.10869565217391397,0.3333333333333333,0.30932770630544776
0.36363636363636365,0.8666666666666667,0.9130434782608695,0.6923076923076923,0.6545454545454545,0.15217391304348027,1.0,0.000998343657114333
0.36363636363636365,0.8666666666666667,0.9565217391304348,0.676923076923077,0.6181818181818182,0.17391304347826164,1.0,0.0020193769427994464
0.36363636363636365,0.8666666666666667,1.0,0.6923076923076923,0.6,0.17391304347826164,0.3333333333333333,0.006080820456969118
0.36363636363636365,0.9,0.0,0.7076923076923077,0.5818181818181818,0.17391304347826164,1.0,0.000998343657114333
0.36363636363636365,0.9,0.043478260869565216,0.6615384615384616,0.6363636363636364,0.17391304347826164,0.3333333333333333,0.006080820456969118
0.36363636363636365,0.9,0.08695652173913043,0.7076923076923077,0.5818181818181818,0.17391304347826164,0.0,0.006080820456969118
0.36363636363636365,0.9,0.13043478260869565,0.7076923076923077,0.6,0.19565217391304301,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.9,0.17391304347826086,0.7538461538461538,0.509090909090909,0.21739130434782794,0.0,0.000998343657114333
0.36363636363636365,0.9,0.21739130434782608,0.7538461538461538,0.509090909090909,0.21739130434782794,0.0,0.0030177205999137795
0.36363636363636365,0.9,0.2608695652173913,0.8,0.5636363636363636,0.21739130434782794,1.0,0.000998343657114333
0.36363636363636365,0.9,0.30434782608695654,0.7846153846153847,0.6545454545454545,0.2391304347826093,1.0,0.0030177205999137795
0.36363636363636365,0.9,0.34782608695652173,0.7692307692307693,0.6909090909090909,0.2391304347826093,1.0,0.005037097542713226
0.36363636363636365,0.9,0.3913043478260869,0.7538461538461538,0.7272727272727273,0.2391304347826093,1.0,0.007056474485512672
0.36363636363636365,0.9,0.43478260869565216,0.7538461538461538,0.7636363636363636,0.21739130434782794,0.6666666666666666,0.0030404102284845593
0.36363636363636365,0.9,0.4782608695652174,0.7230769230769232,0.8363636363636363,0.19565217391304301,1.0,0.0030404102284845593
0.36363636363636365,0.9,0.5217391304347826,0.676923076923077,0.8727272727272727,0.17391304347826164,0.6666666666666666,0.008100197399768564
0.36363636363636365,0.9,0.5652173913043478,0.6923076923076923,0.8909090909090909,0.15217391304348027,0.6666666666666666,0.017221428085222243
0.36363636363636365,0.9,0.6086956521739131,0.6923076923076923,0.9090909090909091,0.13043478260869534,0.6666666666666666,0.02838472534204615
0.36363636363636365,0.9,0.6521739130434783,0.6923076923076923,0.9090909090909091,0.10869565217391397,0.6666666666666666,0.04664987634152429
0.36363636363636365,0.9,0.6956521739130435,0.6923076923076923,0.9090909090909091,0.0869565217391326,0.6666666666666666,0.06693440428380186
0.36363636363636365,0.9,0.7391304347826086,0.6923076923076923,0.8909090909090909,0.06521739130434767,0.6666666666666666,0.08721893222607945
0.36363636363636365,0.9,0.7826086956521738,0.676923076923077,0.8727272727272727,0.06521739130434767,0.6666666666666666,0.10548408322555758
0.36363636363636365,0.9,0.8260869565217391,0.7230769230769232,0.8545454545454545,0.0869565217391326,0.6666666666666666,0.12576861116783516
0.36363636363636365,0.9,0.8695652173913043,0.7538461538461538,0.7999999999999999,0.10869565217391397,0.6666666666666666,0.12983005468200484
0.36363636363636365,0.9,0.9130434782608695,0.7538461538461538,0.8181818181818181,0.13043478260869534,0.6666666666666666,0.14099335193882875
