month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.5454545454545454,0.6333333333333333,0.043478260869565216,0.9322033898305084,0.7272727272727273,0.2181818181818187,0.0,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.08695652173913043,0.9152542372881356,0.7272727272727273,0.20000000000000284,0.0,0.0027146735247892554
0.5454545454545454,0.6333333333333333,0.13043478260869565,0.9322033898305084,0.7272727272727273,0.2181818181818187,1.0,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.17391304347826086,0.9322033898305084,0.7272727272727273,0.2181818181818187,1.0,0.0027146735247892554
0.5454545454545454,0.6333333333333333,0.21739130434782608,0.9322033898305084,0.7272727272727273,0.2363636363636381,1.0,0.004531259567693344
0.5454545454545454,0.6333333333333333,0.2608695652173913,0.9491525423728813,0.7454545454545454,0.2363636363636381,0.3333333333333333,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.30434782608695654,0.9491525423728813,0.7636363636363637,0.2363636363636381,0.3333333333333333,0.004551670646827098
0.5454545454545454,0.6333333333333333,0.34782608695652173,0.9491525423728813,0.8181818181818181,0.2545454545454575,1.0,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.3913043478260869,0.8813559322033897,0.8363636363636363,0.2545454545454575,0.0,0.0027350846039230093
0.5454545454545454,0.6333333333333333,0.43478260869565216,0.8813559322033897,0.8727272727272727,0.2545454545454575,1.0,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.4782608695652174,0.8305084745762712,0.8909090909090909,0.2363636363636381,0.0,0.005470169207846019
0.5454545454545454,0.6333333333333333,0.5217391304347826,0.7966101694915254,0.8909090909090909,0.2363636363636381,1.0,0.0027350846039230093
0.5454545454545454,0.6333333333333333,0.5652173913043478,0.711864406779661,0.9090909090909091,0.2363636363636381,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.6333333333333333,0.6086956521739131,0.7288135593220338,0.9090909090909091,0.2181818181818187,0.0,0.0027350846039230093
0.5454545454545454,0.6333333333333333,0.6521739130434783,0.7457627118644068,0.9090909090909091,0.2181818181818187,1.0,0.0027350846039230093
0.5454545454545454,0.6333333333333333,0.6956521739130435,0.7457627118644068,0.9272727272727272,0.2181818181818187,1.0,0.004551670646827098
0.5454545454545454,0.6333333333333333,0.7391304347826086,0.7627118644067796,0.8727272727272727,0.20000000000000284,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.6333333333333333,0.7826086956521738,0.8813559322033897,0.8727272727272727,0.2181818181818187,1.0,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.8260869565217391,0.8983050847457626,0.8363636363636363,0.20000000000000284,0.6666666666666666,0.005470169207846019
0.5454545454545454,0.6333333333333333,0.8695652173913043,0.8983050847457626,0.8181818181818181,0.2181818181818187,0.6666666666666666,0.009123752372787949
0.5454545454545454,0.6333333333333333,0.9130434782608695,0.9152542372881356,0.8181818181818181,0.2363636363636381,1.0,0.0008980874818851673
0.5454545454545454,0.6333333333333333,0.9565217391304348,0.9322033898305084,0.8,0.2363636363636381,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.6333333333333333,1.0,0.9491525423728813,0.8,0.2363636363636381,0.6666666666666666,0.009123752372787949
0.5454545454545454,0.6666666666666666,0.0,0.9322033898305084,0.7818181818181817,0.2545454545454575,0.6666666666666666,0.015512420141652888
0.5454545454545454,0.6666666666666666,0.043478260869565216,0.9322033898305084,0.7636363636363637,0.2545454545454575,0.6666666666666666,0.019166003306594816
0.5454545454545454,0.6666666666666666,0.08695652173913043,0.9322033898305084,0.7636363636363637,0.2363636363636381,0.6666666666666666,0.025554671075459758
0.5454545454545454,0.6666666666666666,0.13043478260869565,0.9152542372881356,0.7454545454545454,0.2363636363636381,0.6666666666666666,0.031943338844324695
0.5454545454545454,0.6666666666666666,0.17391304347826086,0.9152542372881356,0.7454545454545454,0.2363636363636381,1.0,0.0008980874818851673
0.5454545454545454,0.6666666666666666,0.21739130434782608,0.9152542372881356,0.7454545454545454,0.2545454545454575,1.0,0.0027146735247892554
0.5454545454545454,0.6666666666666666,0.2608695652173913,0.9152542372881356,0.7454545454545454,0.2545454545454575,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.6666666666666666,0.30434782608695654,0.9152542372881356,0.7454545454545454,0.2545454545454575,0.0,0.0008980874818851673
0.5454545454545454,0.6666666666666666,0.34782608695652173,0.9152542372881356,0.7818181818181817,0.2545454545454575,1.0,0.0008980874818851673
0.5454545454545454,0.6666666666666666,0.3913043478260869,0.9152542372881356,0.8,0.2545454545454575,1.0,0.0027146735247892554
0.5454545454545454,0.6666666666666666,0.43478260869565216,0.9322033898305084,0.8363636363636363,0.2545454545454575,1.0,0.004531259567693344
0.5454545454545454,0.6666666666666666,0.4782608695652174,0.9322033898305084,0.8545454545454545,0.2545454545454575,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.6666666666666666,0.5217391304347826,0.9322033898305084,0.8545454545454545,0.2545454545454575,1.0,0.0027350846039230093
0.5454545454545454,0.6666666666666666,0.5652173913043478,0.9152542372881356,0.8545454545454545,0.2545454545454575,0.6666666666666666,0.005470169207846019
0.5454545454545454,0.6666666666666666,0.6086956521739131,0.9152542372881356,0.8909090909090909,0.2363636363636381,1.0,0.005470169207846019
0.5454545454545454,0.6666666666666666,0.6521739130434783,0.9152542372881356,0.8909090909090909,0.2181818181818187,0.6666666666666666,0.007286755250750105
0.5454545454545454,0.6666666666666666,0.6956521739130435,0.8983050847457626,0.8727272727272727,0.2181818181818187,0.6666666666666666,0.017329006184556975
0.5454545454545454,0.6666666666666666,0.7391304347826086,0.8983050847457626,0.8727272727272727,0.2181818181818187,0.6666666666666666,0.025534259996326004
0.5454545454545454,0.6666666666666666,0.7826086956521738,0.8813559322033897,0.8727272727272727,0.2363636363636381,0.6666666666666666,0.03192292776519094
0.5454545454545454,0.6666666666666666,0.8260869565217391,0.8813559322033897,0.8363636363636363,0.2363636363636381,0.6666666666666666,0.03557651093013287
0.5454545454545454,0.6666666666666666,0.8695652173913043,0.8813559322033897,0.8181818181818181,0.2363636363636381,0.6666666666666666,0.0392300940950748
0.5454545454545454,0.6666666666666666,0.9130434782608695,0.9152542372881356,0.8,0.2545454545454575,0.6666666666666666,0.04104668013797889
0.5454545454545454,0.6666666666666666,0.9565217391304348,0.8983050847457626,0.7454545454545454,0.2545454545454575,0.6666666666666666,0.04286326618088298
0.5454545454545454,0.6666666666666666,1.0,0.9152542372881356,0.7454545454545454,0.2545454545454575,0.6666666666666666,0.044679852223787064
0.5454545454545454,0.7,0.0,0.9152542372881356,0.7454545454545454,0.2545454545454575,0.6666666666666666,0.046496438266691156
0.5454545454545454,0.7,0.043478260869565216,0.8983050847457626,0.7636363636363637,0.2545454545454575,0.6666666666666666,0.052885106035556094
0.5454545454545454,0.7,0.08695652173913043,0.8983050847457626,0.7272727272727273,0.2363636363636381,0.6666666666666666,0.054701692078460186
0.5454545454545454,0.7,0.13043478260869565,0.8983050847457626,0.709090909090909,0.2545454545454575,0.6666666666666666,0.05651827812136427
0.5454545454545454,0.7,0.17391304347826086,0.9152542372881356,0.7272727272727273,0.2545454545454575,0.6666666666666666,0.0601718612863062
0.5454545454545454,0.7,0.21739130434782608,0.8983050847457626,0.709090909090909,0.2545454545454575,1.0,0.0008980874818851673
0.5454545454545454,0.7,0.2608695652173913,0.9152542372881356,0.7272727272727273,0.2545454545454575,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.7,0.30434782608695654,0.9322033898305084,0.7636363636363637,0.2363636363636381,0.6666666666666666,0.006388667768864939
0.5454545454545454,0.7,0.34782608695652173,0.9152542372881356,0.8,0.2545454545454575,0.6666666666666666,0.01004225093380687
0.5454545454545454,0.7,0.3913043478260869,0.9152542372881356,0.8181818181818181,0.2545454545454575,1.0,0.0008980874818851673
0.5454545454545454,0.7,0.43478260869565216,0.8983050847457626,0.8181818181818181,0.2363636363636381,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.7,0.7391304347826086,0.8983050847457626,0.8363636363636363,0.20000000000000284,0.6666666666666666,0.04106709121711265
0.5454545454545454,0.7,0.7826086956521738,0.8813559322033897,0.8181818181818181,0.18181818181818343,0.6666666666666666,0.04472067438205457
0.5454545454545454,0.7,0.8260869565217391,0.8813559322033897,0.8181818181818181,0.20000000000000284,0.6666666666666666,0.0483742575469965
0.5454545454545454,0.7,0.8695652173913043,0.8813559322033897,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.05202784071193844
0.5454545454545454,0.7,0.9130434782608695,0.8813559322033897,0.7818181818181817,0.2181818181818187,1.0,0.0008980874818851673
0.5454545454545454,0.7,0.9565217391304348,0.8813559322033897,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.7,1.0,0.9152542372881356,0.7818181818181817,0.2181818181818187,1.0,0.0008980874818851673
0.5454545454545454,0.7333333333333333,0.0,0.9152542372881356,0.7636363636363637,0.20000000000000284,1.0,0.0027146735247892554
0.5454545454545454,0.7333333333333333,0.043478260869565216,0.8983050847457626,0.7636363636363637,0.20000000000000284,1.0,0.004531259567693344
0.5454545454545454,0.7333333333333333,0.08695652173913043,0.8983050847457626,0.7818181818181817,0.20000000000000284,0.6666666666666666,0.0008980874818851673
0.5454545454545454,0.7333333333333333,0.13043478260869565,0.8813559322033897,0.7636363636363637,0.20000000000000284,0.6666666666666666,0.007286755250750105
0.5454545454545454,0.7333333333333333,0.17391304347826086,0.8305084745762712,0.7636363636363637,0.18181818181818343,0.6666666666666666,0.015492009062519132
0.5454545454545454,0.7333333333333333,0.21739130434782608,0.847457627118644,0.7454545454545454,0.20000000000000284,0.6666666666666666,0.019145592227461063
0.5454545454545454,0.7333333333333333,0.2608695652173913,0.847457627118644,0.7272727272727273,0.20000000000000284,0.6666666666666666,0.025534259996326004
0.5454545454545454,0.7333333333333333,0.30434782608695654,0.8644067796610169,0.7272727272727273,0.20000000000000284,0.6666666666666666,0.033739513808095034
0.5454545454545454,0.7333333333333333,0.34782608695652173,0.8644067796610169,0.7636363636363637,0.20000000000000284,1.0,0.0027350846039230093
0.5454545454545454,0.7333333333333333,0.3913043478260869,0.847457627118644,0.7818181818181817,0.18181818181818343,0.6666666666666666,0.009123752372787949
0.5454545454545454,0.7333333333333333,0.43478260869565216,0.8305084745762712,0.8181818181818181,0.18181818181818343,0.3333333333333333,0.007286755250750105
0.5454545454545454,0.7333333333333333,0.4782608695652174,0.8135593220338982,0.8363636363636363,0.16363636363636402,1.0,0.005470169207846019
0.5454545454545454,0.7333333333333333,0.5217391304347826,0.8305084745762712,0.8545454545454545,0.16363636363636402,0.6666666666666666,0.005470169207846019
0.5454545454545454,0.7333333333333333,0.5652173913043478,0.847457627118644,0.8727272727272727,0.14545454545454817,1.0,0.005470169207846019
0.5454545454545454,0.7333333333333333,0.6086956521739131,0.847457627118644,0.8909090909090909,0.12727272727272876,0.6666666666666666,0.005470169207846019
0.5454545454545454,0.7333333333333333,0.6521739130434783,0.8644067796610169,0.8909090909090909,0.10909090909090935,0.6666666666666666,0.013675423019615046
0.5454545454545454,0.7333333333333333,0.6956521739130435,0.847457627118644,0.8727272727272727,0.10909090909090935,0.6666666666666666,0.023717673953421916
0.5454545454545454,0.7333333333333333,0.7391304347826086,0.847457627118644,0.8727272727272727,0.09090909090909349,0.6666666666666666,0.03375992488722878
0.5454545454545454,0.7333333333333333,0.7826086956521738,0.8644067796610169,0.8545454545454545,0.10909090909090935,0.6666666666666666,0.043802175821035655
0.5454545454545454,0.7333333333333333,0.8260869565217391,0.8644067796610169,0.8363636363636363,0.12727272727272876,0.6666666666666666,0.05200742963280468
0.5454545454545454,0.7333333333333333,0.8695652173913043,0.8644067796610169,0.8181818181818181,0.12727272727272876,0.6666666666666666,0.06021268344457371
0.5454545454545454,0.7333333333333333,0.9130434782608695,0.8813559322033897,0.8,0.14545454545454817,0.6666666666666666,0.06660135121343864
0.5454545454545454,0.7333333333333333,0.9565217391304348,0.8813559322033897,0.7636363636363637,0.14545454545454817,0.6666666666666666,0.07025493437838058
0.5454545454545454,0.7333333333333333,1.0,0.8813559322033897,0.7636363636363637,0.14545454545454817,0.6666666666666666,0.0739085175433225
0.5454545454545454,0.7666666666666667,0.0,0.8813559322033897,0.7454545454545454,0.14545454545454817,0.6666666666666666,0.07756210070826446
0.5454545454545454,0.7666666666666667,0.043478260869565216,0.8983050847457626,0.7272727272727273,0.12727272727272876,1.0,0.0008980874818851673
0.5454545454545454,0.7666666666666667,0.08695652173913043,0.8983050847457626,0.709090909090909,0.12727272727272876,0.0,0.0008980874818851673
0.5454545454545454,0.7666666666666667,0.13043478260869565,0.8813559322033897,0.6909090909090909,0.14545454545454817,0.3333333333333333,0.0008980874818851673
0.5454545454545454,0.7666666666666667,0.17391304347826086,0.8983050847457626,0.709090909090909,0.14545454545454817,0.3333333333333333,0.0027146735247892554
0.5454545454545454,0.7666666666666667,0.21739130434782608,0.8813559322033897,0.6909090909090909,0.16363636363636402,0.3333333333333333,0.0063682566897311855
0.5454545454545454,0.7666666666666667,0.2608695652173913,0.8983050847457626,0.709090909090909,0.16363636363636402,0.3333333333333333,0.014573510501500212
0.5454545454545454,0.7666666666666667,0.30434782608695654,0.8983050847457626,0.7636363636363637,0.16363636363636402,0.3333333333333333,0.022778764313269237
0.5454545454545454,0.7666666666666667,0.34782608695652173,0.8983050847457626,0.8181818181818181,0.18181818181818343,0.3333333333333333,0.02643234747821117
0.5454545454545454,0.7666666666666667,0.3913043478260869,0.8813559322033897,0.8545454545454545,0.18181818181818343,1.0,0.0008980874818851673
0.5454545454545454,0.7666666666666667,0.43478260869565216,0.8813559322033897,0.9090909090909091,0.16363636363636402,1.0,0.0027146735247892554
0.5454545454545454,0.7666666666666667,0.4782608695652174,0.847457627118644,0.9272727272727272,0.16363636363636402,1.0,0.004531259567693344
0.5454545454545454,0.7666666666666667,0.5217391304347826,0.7796610169491525,0.9454545454545454,0.16363636363636402,0.3333333333333333,0.009123752372787949
0.5454545454545454,0.7666666666666667,0.5652173913043478,0.7457627118644068,0.9818181818181818,0.14545454545454817,0.3333333333333333,0.020982589349498905
0.5454545454545454,0.7666666666666667,0.6086956521739131,0.7627118644067796,0.9818181818181818,0.14545454545454817,0.3333333333333333,0.031024840283305773
0.5454545454545454,0.7666666666666667,0.6521739130434783,0.7457627118644068,0.9818181818181818,0.12727272727272876,0.3333333333333333,0.04288367726001673
0.5454545454545454,0.7666666666666667,0.6956521739130435,0.7627118644067796,0.9818181818181818,0.12727272727272876,0.3333333333333333,0.0574775988406507
0.5454545454545454,0.7666666666666667,0.7391304347826086,0.7627118644067796,0.9818181818181818,0.12727272727272876,0.3333333333333333,0.06933643581736167
0.5454545454545454,0.7666666666666667,0.7826086956521738,0.7627118644067796,0.9818181818181818,0.12727272727272876,0.3333333333333333,0.07754168962913069
0.5454545454545454,0.7666666666666667,0.8260869565217391,0.7627118644067796,0.9636363636363636,0.12727272727272876,0.3333333333333333,0.08574694344089973
0.5454545454545454,0.7666666666666667,0.8695652173913043,0.7966101694915254,0.9090909090909091,0.14545454545454817,0.3333333333333333,0.08940052660584165
0.5454545454545454,0.7666666666666667,0.9130434782608695,0.8813559322033897,0.8181818181818181,0.14545454545454817,1.0,0.0008980874818851673
0.5454545454545454,0.7666666666666667,0.9565217391304348,0.8644067796610169,0.8,0.16363636363636402,0.3333333333333333,0.0027350846039230093
0.5454545454545454,0.7666666666666667,1.0,0.8644067796610169,0.7818181818181817,0.16363636363636402,1.0,0.0008980874818851673
0.5454545454545454,0.8,0.0,0.8813559322033897,0.7818181818181817,0.16363636363636402,1.0,0.0027146735247892554
0.5454545454545454,0.8,0.043478260869565216,0.8983050847457626,0.7636363636363637,0.16363636363636402,0.0,0.0027350846039230093
0.5454545454545454,0.8,0.08695652173913043,0.8813559322033897,0.7454545454545454,0.16363636363636402,0.3333333333333333,0.005470169207846019
0.5454545454545454,0.8,0.13043478260869565,0.8644067796610169,0.7272727272727273,0.16363636363636402,0.3333333333333333,0.013675423019615046
0.5454545454545454,0.8,0.17391304347826086,0.8644067796610169,0.7454545454545454,0.16363636363636402,0.3333333333333333,0.020064090788479982
0.5454545454545454,0.8,0.21739130434782608,0.847457627118644,0.7454545454545454,0.18181818181818343,0.3333333333333333,0.023717673953421916
0.5454545454545454,0.8,0.2608695652173913,0.847457627118644,0.7636363636363637,0.18181818181818343,0.3333333333333333,0.03192292776519094
0.5454545454545454,0.8,0.30434782608695654,0.847457627118644,0.8,0.18181818181818343,0.3333333333333333,0.04012818157695997
0.5454545454545454,0.8,0.34782608695652173,0.847457627118644,0.8363636363636363,0.20000000000000284,0.3333333333333333,0.0465168493458249
0.5454545454545454,0.8,0.3913043478260869,0.847457627118644,0.8545454545454545,0.20000000000000284,0.3333333333333333,0.05472210315759394
0.5454545454545454,0.8,0.43478260869565216,0.8305084745762712,0.8909090909090909,0.20000000000000284,0.0,0.007286755250750105
0.5454545454545454,0.8,0.4782608695652174,0.7966101694915254,0.9272727272727272,0.20000000000000284,1.0,0.0027350846039230093
0.5454545454545454,0.8,0.5217391304347826,0.7966101694915254,0.9454545454545454,0.20000000000000284,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.8,0.5652173913043478,0.7966101694915254,0.9454545454545454,0.18181818181818343,1.0,0.0027350846039230093
0.5454545454545454,0.8,0.6086956521739131,0.7966101694915254,0.9636363636363636,0.18181818181818343,0.6666666666666666,0.007286755250750105
0.5454545454545454,0.8,0.6521739130434783,0.8135593220338982,0.9636363636363636,0.16363636363636402,0.6666666666666666,0.013675423019615046
0.5454545454545454,0.8,0.6956521739130435,0.8135593220338982,0.9454545454545454,0.16363636363636402,0.6666666666666666,0.023717673953421916
0.5454545454545454,0.8,0.7391304347826086,0.7966101694915254,0.9454545454545454,0.16363636363636402,0.6666666666666666,0.03192292776519094
0.5454545454545454,0.8,0.7826086956521738,0.847457627118644,0.9090909090909091,0.16363636363636402,0.6666666666666666,0.04196517869899782
0.5454545454545454,0.8,0.8260869565217391,0.8813559322033897,0.8727272727272727,0.16363636363636402,0.6666666666666666,0.05017043251076684
0.5454545454545454,0.8,0.8695652173913043,0.8813559322033897,0.8545454545454545,0.18181818181818343,0.6666666666666666,0.05837568632253587
0.5454545454545454,0.8,0.9130434782608695,0.847457627118644,0.8363636363636363,0.20000000000000284,0.6666666666666666,0.06841793725634274
0.5454545454545454,0.8,0.9565217391304348,0.8644067796610169,0.8181818181818181,0.2181818181818187,0.6666666666666666,0.07207152042128467
0.5454545454545454,0.8,1.0,0.847457627118644,0.8,0.2181818181818187,0.6666666666666666,0.07846018819014962
0.5454545454545454,0.8333333333333334,0.0,0.847457627118644,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.08211377135509154
0.5454545454545454,0.8333333333333334,0.043478260869565216,0.8644067796610169,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.08576735452003346
0.5454545454545454,0.8333333333333334,0.08695652173913043,0.8813559322033897,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.09215602228889841
0.5454545454545454,0.8333333333333334,0.13043478260869565,0.8644067796610169,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.09854469005776334
0.5454545454545454,0.8333333333333334,0.17391304347826086,0.8644067796610169,0.7818181818181817,0.2181818181818187,0.6666666666666666,0.10219827322270529
0.5454545454545454,0.8333333333333334,0.21739130434782608,0.8813559322033897,0.7818181818181817,0.2181818181818187,1.0,0.0008980874818851673
0.5454545454545454,0.8333333333333334,0.2608695652173913,0.8644067796610169,0.7818181818181817,0.2181818181818187,0.0,0.0008980874818851673
0.5454545454545454,0.8333333333333334,0.30434782608695654,0.847457627118644,0.7818181818181817,0.2181818181818187,0.0,0.004551670646827098
0.5454545454545454,0.8333333333333334,0.34782608695652173,0.8644067796610169,0.8,0.2181818181818187,1.0,0.0008980874818851673
0.5454545454545454,0.8333333333333334,0.3913043478260869,0.847457627118644,0.8181818181818181,0.2363636363636381,1.0,0.0027146735247892554
0.5454545454545454,0.8333333333333334,0.43478260869565216,0.8813559322033897,0.8181818181818181,0.2363636363636381,0.6666666666666666,0.005470169207846019
0.5454545454545454,0.8333333333333334,0.4782608695652174,0.8644067796610169,0.8,0.2363636363636381,0.6666666666666666,0.011858836976710958
0.5454545454545454,0.8333333333333334,0.5217391304347826,0.8813559322033897,0.7272727272727273,0.2363636363636381,0.6666666666666666,0.015512420141652888
0.5454545454545454,0.8333333333333334,0.5652173913043478,0.9152542372881356,0.7454545454545454,0.2363636363636381,1.0,0.0008980874818851673
0.5454545454545454,0.8333333333333334,0.6086956521739131,0.8983050847457626,0.7636363636363637,0.2181818181818187,0.3333333333333333,0.009123752372787949
0.5454545454545454,0.8333333333333334,0.6521739130434783,0.8983050847457626,0.7636363636363637,0.2181818181818187,0.3333333333333333,0.017329006184556975
0.5454545454545454,0.8333333333333334,0.6956521739130435,0.9152542372881356,0.7636363636363637,0.2181818181818187,0.3333333333333333,0.025534259996326004
0.5454545454545454,0.8333333333333334,0.7391304347826086,0.9152542372881356,0.8,0.20000000000000284,0.3333333333333333,0.03192292776519094
0.5454545454545454,0.8333333333333334,0.7826086956521738,0.9152542372881356,0.8,0.20000000000000284,0.3333333333333333,0.03557651093013287
0.5454545454545454,0.8333333333333334,0.8260869565217391,0.8983050847457626,0.7818181818181817,0.20000000000000284,0.3333333333333333,0.043781764741901895
0.5454545454545454,0.8333333333333334,0.8695652173913043,0.8983050847457626,0.7636363636363637,0.20000000000000284,0.3333333333333333,0.04743534790684383
0.5454545454545454,0.8333333333333334,0.9130434782608695,0.9152542372881356,0.7818181818181817,0.20000000000000284,1.0,0.0008980874818851673
0.5454545454545454,0.8333333333333334,0.9565217391304348,0.9152542372881356,0.7818181818181817,0.20000000000000284,0.3333333333333333,0.0027350846039230093
0.5454545454545454,0.8333333333333334,1.0,0.9152542372881356,0.7636363636363637,0.20000000000000284,1.0,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.0,0.9152542372881356,0.7636363636363637,0.20000000000000284,0.0,0.0027350846039230093
0.5454545454545454,0.8666666666666667,0.043478260869565216,0.9322033898305084,0.7636363636363637,0.20000000000000284,0.0,0.004551670646827098
0.5454545454545454,0.8666666666666667,0.08695652173913043,0.9152542372881356,0.7636363636363637,0.20000000000000284,0.6666666666666666,0.005470169207846019
0.5454545454545454,0.8666666666666667,0.13043478260869565,0.9322033898305084,0.7454545454545454,0.18181818181818343,1.0,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.17391304347826086,0.9152542372881356,0.7454545454545454,0.18181818181818343,0.0,0.0027350846039230093
0.5454545454545454,0.8666666666666667,0.21739130434782608,0.9322033898305084,0.7454545454545454,0.18181818181818343,0.3333333333333333,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.2608695652173913,0.9322033898305084,0.7636363636363637,0.18181818181818343,0.3333333333333333,0.004551670646827098
0.5454545454545454,0.8666666666666667,0.30434782608695654,0.9322033898305084,0.7454545454545454,0.18181818181818343,0.3333333333333333,0.008205253811769028
0.5454545454545454,0.8666666666666667,0.34782608695652173,0.9322033898305084,0.7454545454545454,0.18181818181818343,1.0,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.3913043478260869,0.9322033898305084,0.7454545454545454,0.18181818181818343,1.0,0.0027146735247892554
0.5454545454545454,0.8666666666666667,0.43478260869565216,0.9322033898305084,0.7454545454545454,0.18181818181818343,1.0,0.004531259567693344
0.5454545454545454,0.8666666666666667,0.4782608695652174,0.9322033898305084,0.7454545454545454,0.16363636363636402,0.3333333333333333,0.0027350846039230093
0.5454545454545454,0.8666666666666667,0.5217391304347826,0.9322033898305084,0.7454545454545454,0.16363636363636402,0.3333333333333333,0.006388667768864939
0.5454545454545454,0.8666666666666667,0.5652173913043478,0.9491525423728813,0.7636363636363637,0.16363636363636402,0.3333333333333333,0.008205253811769028
0.5454545454545454,0.8666666666666667,0.6086956521739131,0.9491525423728813,0.7636363636363637,0.16363636363636402,1.0,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.6521739130434783,0.9491525423728813,0.7636363636363637,0.14545454545454817,0.6666666666666666,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.6956521739130435,0.9491525423728813,0.7636363636363637,0.14545454545454817,0.6666666666666666,0.004551670646827098
0.5454545454545454,0.8666666666666667,0.7391304347826086,0.9491525423728813,0.7636363636363637,0.14545454545454817,0.6666666666666666,0.008205253811769028
0.5454545454545454,0.8666666666666667,0.7826086956521738,0.9491525423728813,0.7636363636363637,0.16363636363636402,1.0,0.0008980874818851673
0.5454545454545454,0.8666666666666667,0.8260869565217391,0.9491525423728813,0.7636363636363637,0.14545454545454817,1.0,0.0027146735247892554
0.5454545454545454,0.8666666666666667,0.8695652173913043,0.9322033898305084,0.7636363636363637,0.16363636363636402,1.0,0.004531259567693344
0.5454545454545454,0.8666666666666667,0.9130434782608695,0.9491525423728813,0.7636363636363637,0.16363636363636402,1.0,0.006347845610597432
0.5454545454545454,0.8666666666666667,0.9565217391304348,0.9491525423728813,0.7636363636363637,0.16363636363636402,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.8666666666666667,1.0,0.9322033898305084,0.7454545454545454,0.16363636363636402,1.0,0.0008980874818851673
0.5454545454545454,0.9,0.0,0.9322033898305084,0.7454545454545454,0.14545454545454817,0.0,0.0008980874818851673
0.5454545454545454,0.9,0.043478260869565216,0.9152542372881356,0.7272727272727273,0.14545454545454817,1.0,0.0
0.5454545454545454,0.9,0.08695652173913043,0.9322033898305084,0.7454545454545454,0.14545454545454817,0.3333333333333333,0.005470169207846019
0.5454545454545454,0.9,0.13043478260869565,0.9322033898305084,0.7454545454545454,0.14545454545454817,1.0,0.0008980874818851673
0.5454545454545454,0.9,0.17391304347826086,0.9322033898305084,0.7454545454545454,0.14545454545454817,0.3333333333333333,0.005470169207846019
0.5454545454545454,0.9,0.21739130434782608,0.9152542372881356,0.7272727272727273,0.16363636363636402,0.3333333333333333,0.011858836976710958
0.5454545454545454,0.9,0.2608695652173913,0.9152542372881356,0.7272727272727273,0.16363636363636402,0.3333333333333333,0.018247504745575897
0.5454545454545454,0.9,0.30434782608695654,0.9491525423728813,0.7636363636363637,0.16363636363636402,0.3333333333333333,0.024636172514440835
0.5454545454545454,0.9,0.34782608695652173,0.9152542372881356,0.8181818181818181,0.18181818181818343,0.0,0.0027350846039230093
0.5454545454545454,0.9,0.3913043478260869,0.9152542372881356,0.8363636363636363,0.18181818181818343,1.0,0.0008980874818851673
0.5454545454545454,0.9,0.43478260869565216,0.8813559322033897,0.8545454545454545,0.18181818181818343,0.0,0.0027350846039230093
0.5454545454545454,0.9,0.4782608695652174,0.8644067796610169,0.8909090909090909,0.18181818181818343,0.6666666666666666,0.0027350846039230093
0.5454545454545454,0.9,0.5217391304347826,0.8305084745762712,0.9272727272727272,0.18181818181818343,0.3333333333333333,0.005470169207846019
0.5454545454545454,0.9,0.5652173913043478,0.8305084745762712,0.9636363636363636,0.16363636363636402,0.3333333333333333,0.011858836976710958
0.5454545454545454,0.9,0.6086956521739131,0.8135593220338982,0.9818181818181818,0.14545454545454817,0.6666666666666666,0.007286755250750105
0.5454545454545454,0.9,0.6521739130434783,0.8135593220338982,0.9818181818181818,0.14545454545454817,0.3333333333333333,0.007286755250750105
0.5454545454545454,0.9,0.6956521739130435,0.8135593220338982,1.0,0.14545454545454817,0.3333333333333333,0.013675423019615046
0.5454545454545454,0.9,0.7391304347826086,0.8135593220338982,1.0,0.12727272727272876,0.3333333333333333,0.020064090788479982
0.5454545454545454,0.9,0.7826086956521738,0.847457627118644,0.9636363636363636,0.12727272727272876,0.6666666666666666,0.009123752372787949
